,cafe_do_mario,vo_mira_conilon,vo_mira_arabica,cafe_saulo_gourmet,cafe_saulo_especial,temp_amb,umid_amb,timex,temp2,charge_bt_modificado,Acima de 2000,Abaixo de 2000
9261,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.11432895012338704,0.10671850989468747,0.9798503037520371,1.0,0.0
9262,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.11726241061961457,0.10816793182453473,0.9798503037520371,1.0,0.0
9263,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.12019371730583091,0.11044515435510559,0.9798503037520371,1.0,0.0
9264,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.12312563924065553,0.11353765884038222,0.9798503037520371,1.0,0.0
9265,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.12605800355037317,0.11586322263749338,0.9798503037520371,1.0,0.0
9266,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.12899134014644006,0.11881293309863881,0.9798503037520371,1.0,0.0
9267,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.1319229555566661,0.12279946581701859,0.9798503037520371,1.0,0.0
9268,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.13485627668354136,0.12754435277785944,0.9798503037520371,1.0,0.0
9269,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.13778824407286278,0.1321630462274323,0.9798503037520371,1.0,0.0
9270,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.14072117275147777,0.13606012939968054,0.9798503037520371,1.0,0.0
9271,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.1436534832489363,0.14068216680892714,0.9798503037520371,1.0,0.0
9272,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.14658686823204817,0.1454232764807115,0.9798503037520371,1.0,0.0
9273,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.1495187157534627,0.1506315633250775,0.9798503037520371,1.0,0.0
9274,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.15245070447707212,0.1554178592417352,0.9798503037520371,1.0,0.0
9275,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.15538395177704692,0.16001916342302805,0.9798503037520371,1.0,0.0
9276,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.15831575721639507,0.16527232809687503,0.9798503037520371,1.0,0.0
9277,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.16124920502935172,0.17086394636408106,0.9798503037520371,1.0,0.0
9278,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.16418119551249005,0.1758583755960248,0.9798503037520371,1.0,0.0
9279,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.16711341510095498,0.18167231857189226,0.9798503037520371,1.0,0.0
9280,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.1700468669461654,0.18740224803078978,0.9798503037520371,1.0,0.0
9281,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.1729785764178743,0.1917689104595015,0.9798503037520371,1.0,0.0
9282,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.17591100003837892,0.19674689210707694,0.9798503037520371,1.0,0.0
9283,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.178845097044189,0.20268736636727056,0.9798503037520371,1.0,0.0
9284,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.181777174697322,0.20757798395031649,0.9798503037520371,1.0,0.0
9285,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.18470936114799252,0.2126563576223691,0.9798503037520371,1.0,0.0
9286,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.18764108403610938,0.21735890321768933,0.9798503037520371,1.0,0.0
9287,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.1905743707055435,0.22271241149825075,0.9798503037520371,1.0,0.0
9288,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.193507577389726,0.22865294338645537,0.9798503037520371,1.0,0.0
9289,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.19643934082032147,0.23413664594377845,0.9798503037520371,1.0,0.0
9290,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.1993725449385243,0.2393642402185189,0.9798503037520371,1.0,0.0
9291,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.2023046922396766,0.244281511108388,0.9798503037520371,1.0,0.0
9292,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.2052364989986714,0.24974404691649432,0.9798503037520371,1.0,0.0
9293,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.20816994835121586,0.2552084739595113,0.9798503037520371,1.0,0.0
9294,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.21110169316013036,0.2606776410823152,0.9798503037520371,1.0,0.0
9295,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.21403578598705927,0.26584314862665387,0.9798503037520371,1.0,0.0
9296,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.21696714142688917,0.2712195045906768,0.9798503037520371,1.0,0.0
9297,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.21989975449000623,0.27564453312934384,0.9798503037520371,1.0,0.0
9298,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.22283351608561816,0.2806535610523027,0.9798503037520371,1.0,0.0
9299,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.22576469190687196,0.2854655165283857,0.9798503037520371,1.0,0.0
9300,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.22869804529177717,0.29085419503689325,0.9798503037520371,1.0,0.0
9301,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.23163091979156453,0.29562353866037683,0.9798503037520371,1.0,0.0
9302,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.23456182171281825,0.30001789656107214,0.9798503037520371,1.0,0.0
9303,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.23749606556597852,0.3047154209721572,0.9798503037520371,1.0,0.0
9304,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.2404278218851446,0.30981854283679006,0.9798503037520371,1.0,0.0
9305,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.24336048348193406,0.3146273040197315,0.9798503037520371,1.0,0.0
9306,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.24629260827577906,0.3191930173077866,0.9798503037520371,1.0,0.0
9307,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.24922720931330766,0.32347855977248435,0.9798503037520371,1.0,0.0
9308,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.25215807795013956,0.3278833033792335,0.9798503037520371,1.0,0.0
9309,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.2550903611749,0.3320961988604815,0.9798503037520371,1.0,0.0
9310,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.2580234629471714,0.33708696957719353,0.9798503037520371,1.0,0.0
9311,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.2609553411137144,0.34170558569905823,0.9798503037520371,1.0,0.0
9312,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.2638882595284107,0.34582944468821947,0.9798503037520371,1.0,0.0
9313,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.26682123388146367,0.3493860719975399,0.9798503037520371,1.0,0.0
9314,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.2697536876339008,0.35377469754213187,0.9798503037520371,1.0,0.0
9315,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.2730532917997717,0.359107063506218,0.9798503037520371,1.0,0.0
9316,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.27561800115114116,0.3625298193472087,0.9798503037520371,1.0,0.0
9317,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.2785524487430862,0.36664728111547923,0.9798503037520371,1.0,0.0
9318,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.2814833375411868,0.36990992574704223,0.9798503037520371,1.0,0.0
9319,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.28441566856648265,0.3742894416526675,0.9798503037520371,1.0,0.0
9320,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.2873489542828386,0.37807366020566135,0.9798503037520371,1.0,0.0
9321,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.29028035722994894,0.38205485347456475,0.9798503037520371,1.0,0.0
9322,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.29321366677325894,0.38535667677477464,0.9798503037520371,1.0,0.0
9323,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.29614534882564236,0.38899170760054963,0.9798503037520371,1.0,0.0
9324,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.2990791800692736,0.39259646638742496,0.9798503037520371,1.0,0.0
9325,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.3020126389525996,0.39621930143754736,0.9798503037520371,1.0,0.0
9326,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.30494506337955496,0.3998532705263845,0.9798503037520371,1.0,0.0
9327,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.30787701984513444,0.4035284197859165,0.9798503037520371,1.0,0.0
9328,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.31374152038563496,0.4101258946246446,0.9798503037520371,1.0,0.0
9329,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.31667424503221026,0.4138058767060455,0.9798503037520371,1.0,0.0
9330,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.3196066124944172,0.416895897174608,0.9798503037520371,1.0,0.0
9331,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.32253845363753947,0.4205231775126169,0.9798503037520371,1.0,0.0
9332,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.3254716842953033,0.42396618924765983,0.9798503037520371,1.0,0.0
9333,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.32840390036471045,0.42703959775450884,0.9798503037520371,1.0,0.0
9334,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.33133732361757606,0.430484582081654,0.9798503037520371,1.0,0.0
9335,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.3342695425462177,0.43400964273657144,0.9798503037520371,1.0,0.0
9336,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.33720153618184534,0.43722454527940335,0.9798503037520371,1.0,0.0
9337,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.3401349486575964,0.44105239891798054,0.9798503037520371,1.0,0.0
9338,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.3430668818094178,0.44461856049708276,0.9798503037520371,1.0,0.0
9339,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.34599866100245974,0.4473215695369946,0.9798503037520371,1.0,0.0
9340,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.3489319451059142,0.4507533942743959,0.9798503037520371,1.0,0.0
9341,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.35186378969478055,0.4539639401779796,0.9798503037520371,1.0,0.0
9342,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.3547975553959599,0.45690504897092704,0.9798503037520371,1.0,0.0
9343,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.3577301977845588,0.4601941426208927,0.9798503037520371,1.0,0.0
9344,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.3606617955994958,0.4631666433933291,0.9798503037520371,1.0,0.0
9345,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.36359525411625326,0.4660541134280569,0.9798503037520371,1.0,0.0
9346,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.366527013514595,0.4690494082854275,0.9798503037520371,1.0,0.0
9347,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.3694603389669788,0.47219720898982775,0.9798503037520371,1.0,0.0
9348,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.37239287219147166,0.47498438294016326,0.9798503037520371,1.0,0.0
9349,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.37532433958132827,0.4782309874768779,0.9798503037520371,1.0,0.0
9350,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.3782577691391724,0.48132784322875816,0.9798503037520371,1.0,0.0
9351,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.38118998366899176,0.4846070782674955,0.9798503037520371,1.0,0.0
9352,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.38412277107209813,0.4873723948918843,0.9798503037520371,1.0,0.0
9353,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.3870553735047281,0.4902537338435166,0.9798503037520371,1.0,0.0
9354,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.38998775460328405,0.49253189537167685,0.9798503037520371,1.0,0.0
9355,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.39292141473272896,0.49515161236405614,0.9798503037520371,1.0,0.0
9356,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.395852013135246,0.49837041525509335,0.9798503037520371,1.0,0.0
9357,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.39878575984817594,0.5016249601130216,0.9798503037520371,1.0,0.0
9358,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.4017177553899599,0.5044412266148549,0.9798503037520371,1.0,0.0
9359,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.40465217900832356,0.5072974646341953,0.9798503037520371,1.0,0.0
9360,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.4075822222794701,0.5100753556777711,0.9798503037520371,1.0,0.0
9361,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.4105154555765273,0.5128969816485784,0.9798503037520371,1.0,0.0
9362,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.4134483329355491,0.5157488921304964,0.9798503037520371,1.0,0.0
9363,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.41638018404933524,0.5187761897858951,0.9798503037520371,1.0,0.0
9364,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.41931402123137645,0.5217984578782914,0.9798503037520371,1.0,0.0
9365,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.42224561149500184,0.5242886514069814,0.9798503037520371,1.0,0.0
9366,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.42517876275402383,0.52725773568904,0.9798503037520371,1.0,0.0
9367,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.42811195968748356,0.5302656410390696,0.9798503037520371,1.0,0.0
9368,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.43104409569832536,0.5331209566904352,0.9798503037520371,1.0,0.0
9369,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.43397650245667796,0.5358371792384186,0.9798503037520371,1.0,0.0
9370,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.43690855379019106,0.5386033967402031,0.9798503037520371,1.0,0.0
9371,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.4398430253557174,0.5411290157614249,0.9798503037520371,1.0,0.0
9372,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.44277446598607195,0.5438037675681768,0.9798503037520371,1.0,0.0
9373,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.44570536981348197,0.5465352039110389,0.9798503037520371,1.0,0.0
9374,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.4486386746647149,0.5492539870998842,0.9798503037520371,1.0,0.0
9375,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.4515718509970237,0.5519994841017661,0.9798503037520371,1.0,0.0
9376,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.4545043120808313,0.5544719305056599,0.9798503037520371,1.0,0.0
9377,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.4574372156861593,0.5570629531618533,0.9798503037520371,1.0,0.0
9378,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.46037058520007956,0.5597860230816051,0.9798503037520371,1.0,0.0
9379,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.4633011945996523,0.5625443346087262,0.9798503037520371,1.0,0.0
9380,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.466234814333246,0.5654020611704613,0.9798503037520371,1.0,0.0
9381,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.46916624931844525,0.5682955608476353,0.9798503037520371,1.0,0.0
9382,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.47210034515123606,0.571072557473781,0.9798503037520371,1.0,0.0
9383,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.47503192427117835,0.5740343614384488,0.9798503037520371,1.0,0.0
9384,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.47796521240688655,0.5773696143576273,0.9798503037520371,1.0,0.0
9385,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.480895799299152,0.5802455330142718,0.9798503037520371,1.0,0.0
9386,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.48382989725804026,0.5833900613303017,0.9798503037520371,1.0,0.0
9387,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.4867619142807396,0.5858018123908627,0.9798503037520371,1.0,0.0
9388,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.4896937098960514,0.5885645009604902,0.9798503037520371,1.0,0.0
9389,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.4926278862272898,0.5908318773520439,0.9798503037520371,1.0,0.0
9390,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.4955602415927355,0.5937848401820621,0.9798503037520371,1.0,0.0
9391,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.4984922107415858,0.5967982482715923,0.9798503037520371,1.0,0.0
9392,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.501423925345254,0.5994675680147061,0.9798503037520371,1.0,0.0
9393,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.5043583628199079,0.6023780428187943,0.9798503037520371,1.0,0.0
9394,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.5072900629074627,0.60503450396819,0.9798503037520371,1.0,0.0
9395,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.5102231583747554,0.6078657638585471,0.9798503037520371,1.0,0.0
9396,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.5131564865397462,0.6107674596971607,0.9798503037520371,1.0,0.0
9397,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.516086798725561,0.6132280760490051,0.9798503037520371,1.0,0.0
9398,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.5190200574624736,0.6157874565139686,0.9798503037520371,1.0,0.0
9399,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.5219522216990916,0.618396067801938,0.9798503037520371,1.0,0.0
9400,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.5248843564636004,0.620963080492523,0.9798503037520371,1.0,0.0
9401,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.5278189962840787,0.6238686202665722,0.9798503037520371,1.0,0.0
9402,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.5307496190267457,0.6264075532131542,0.9798503037520371,1.0,0.0
9403,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.5336825364150503,0.6285577242722594,0.9798503037520371,1.0,0.0
9404,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.5424802633611198,0.6365968473995282,0.9798503037520371,1.0,0.0
9405,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.5454123013515386,0.6392006373144791,0.9798503037520371,1.0,0.0
9406,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.5483444522450625,0.6419333137149162,0.9798503037520371,1.0,0.0
9407,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.5542108585019981,0.6467261657292451,0.9798503037520371,1.0,0.0
9408,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.5571437129138304,0.6491129675068082,0.9798503037520371,1.0,0.0
9409,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.5600772718703632,0.6515587059180308,0.9798503037520371,1.0,0.0
9410,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.5630079051702035,0.6538270495775189,0.9798503037520371,1.0,0.0
9411,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.5659400398613986,0.6564406465518924,0.9798503037520371,1.0,0.0
9412,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.568874401016486,0.658921931212233,0.9798503037520371,1.0,0.0
9413,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.5718047929676112,0.6612325051386234,0.9798503037520371,1.0,0.0
9414,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.5747385055163549,0.6637133187971083,0.9798503037520371,1.0,0.0
9415,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.577671148344836,0.6658176322865871,0.9798503037520371,1.0,0.0
9416,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.5806029148546069,0.6681830540721051,0.9798503037520371,1.0,0.0
9417,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.5835381142052781,0.6707587348214267,0.9798503037520371,1.0,0.0
9418,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.5864677074035927,0.6731061773711036,0.9798503037520371,1.0,0.0
9419,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.5894013040433694,0.6757473311520581,0.9798503037520371,1.0,0.0
9420,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.5923331188668718,0.6777957003791211,0.9798503037520371,1.0,0.0
9421,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.595266240507157,0.6798715341823635,0.9798503037520371,1.0,0.0
9422,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.5981980959464516,0.68234683659466,0.9798503037520371,1.0,0.0
9423,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.6011314529237284,0.6848617105182705,0.9798503037520371,1.0,0.0
9424,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.6040638163536816,0.6872654607514044,0.9798503037520371,1.0,0.0
9425,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.606996504270091,0.6897858699701842,0.9798503037520371,1.0,0.0
9426,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.6099288457059329,0.6924074927164069,0.9798503037520371,1.0,0.0
9427,0.0,1.0,0.0,0.0,0.0,0.9827586206896549,0.2666666666666669,0.612860786848948,0.6948639119453839,0.9798503037520371,1.0,0.0
